2.581594475894010429e+03
2.581594475894010429e+03
2.581594475894010429e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.581989000838909305e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.579841988796112219e+03
2.581195808116667649e+03
2.581195808116667649e+03
2.581195808116667649e+03
2.581195808116667649e+03
2.581195808116667649e+03
2.581195808116667649e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.581373800272961944e+03
2.579411298542833720e+03
2.579411298542833720e+03
2.579411298542833720e+03
2.579411298542833720e+03
2.581504274372759937e+03
2.581504274372759937e+03
2.581504274372759937e+03
2.581538881741123078e+03
2.581538881741123078e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.582920075879425895e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.581702877701835860e+03
2.584947000557053798e+03
2.584947000557053798e+03
2.584947000557053798e+03
2.584947000557053798e+03
2.584947000557053798e+03
2.580726863065771795e+03
2.580726863065771795e+03
2.580726863065771795e+03
2.581645891095251045e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.582668303636177370e+03
2.580824449451868986e+03
2.580824449451868986e+03
2.580824449451868986e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.587586029220356977e+03
2.583982279343889786e+03
2.583982279343889786e+03
2.582984365803432411e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.580395269976449981e+03
2.578495252843677918e+03
2.578495252843677918e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.579918421182286693e+03
2.583588486929686042e+03
2.583588486929686042e+03
2.583588486929686042e+03
2.583588486929686042e+03
2.582528353146261907e+03
2.582528353146261907e+03
2.589606840684424242e+03
2.589606840684424242e+03
2.589606840684424242e+03
2.589606840684424242e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589517567236935520e+03
2.589756897811383624e+03
2.589756897811383624e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.588885430496877234e+03
2.587126628885929676e+03
2.587126628885929676e+03
2.587126628885929676e+03
2.587126628885929676e+03
2.587126628885929676e+03
2.582944913130912937e+03
2.582944913130912937e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.585753496860969790e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.582590599444690270e+03
2.581845166329402673e+03
2.586325291037399893e+03
2.586325291037399893e+03
2.586715268304021265e+03
2.586715268304021265e+03
2.586715268304021265e+03
2.586715268304021265e+03
2.586715268304021265e+03
2.587763922554115197e+03
2.587763922554115197e+03
2.582379852887806919e+03
2.582379852887806919e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.582593744199007233e+03
2.578787414893496134e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.583138749270557128e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579997564183260693e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.579030811642767731e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581833632824909273e+03
2.581889939537217742e+03
2.581889939537217742e+03
2.581889939537217742e+03
2.581889939537217742e+03
2.581786916810490766e+03
2.581786916810490766e+03
2.581786916810490766e+03
2.581786916810490766e+03
2.581786916810490766e+03
2.580898610572085090e+03
2.580898610572085090e+03
2.582986292749465974e+03
2.582986292749465974e+03
2.582986292749465974e+03
2.582986292749465974e+03
2.581501695204004136e+03
2.580770172621013899e+03
2.580770172621013899e+03
2.580770172621013899e+03
2.580770172621013899e+03
2.584771259196683786e+03
2.582815780327859102e+03
2.582815780327859102e+03
2.582815780327859102e+03
2.582815780327859102e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.580734301925984255e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.581011951396333643e+03
2.580611123299780502e+03
2.580611123299780502e+03
2.580907907678472384e+03
2.578000727150955754e+03
2.578000727150955754e+03
2.578000727150955754e+03
2.578000727150955754e+03
2.578000727150955754e+03
2.578000727150955754e+03
2.578000727150955754e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.580183020688537454e+03
2.582778447248721932e+03
2.578947117988199352e+03
2.578947117988199352e+03
2.578947117988199352e+03
2.578947117988199352e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.588792120967695610e+03
2.590778994478264394e+03
2.590778994478264394e+03
2.590778994478264394e+03
2.590778994478264394e+03
2.588074715684221246e+03
2.587266251360745628e+03
2.587266251360745628e+03
2.582137040259181049e+03
2.580740137190303358e+03
2.580740137190303358e+03
2.580740137190303358e+03
2.580740137190303358e+03
2.580740137190303358e+03
2.582059646828774476e+03
2.582059646828774476e+03
2.582059646828774476e+03
2.582059646828774476e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.580279714150789005e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.579635609578986987e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580526562301723061e+03
2.580258834580930852e+03
2.580258834580930852e+03
2.580258834580930852e+03
2.583602137576050609e+03
2.583602137576050609e+03
2.583602137576050609e+03
2.583602137576050609e+03
2.583656735771625335e+03
2.583532592860549812e+03
2.583532592860549812e+03
2.583532592860549812e+03
2.583532592860549812e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583451560361393604e+03
2.583882079825355504e+03
2.583882079825355504e+03
2.583882079825355504e+03
2.583882079825355504e+03
2.583882079825355504e+03
2.583454042650023439e+03
2.583454042650023439e+03
2.583454042650023439e+03
2.583454042650023439e+03
2.583454042650023439e+03
2.581964591641229163e+03
2.581964591641229163e+03
2.581964591641229163e+03
2.581964591641229163e+03
2.581964591641229163e+03
2.581964591641229163e+03
2.581964591641229163e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.584455124087206968e+03
2.582307713607059668e+03
2.582307713607059668e+03
2.582307713607059668e+03
2.582307713607059668e+03
2.582307713607059668e+03
2.582307713607059668e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.583156447368238332e+03
2.585133487712695569e+03
2.585133487712695569e+03
2.585133487712695569e+03
2.585133487712695569e+03
2.585133487712695569e+03
2.584134757495169197e+03
2.584134757495169197e+03
2.584134757495169197e+03
2.582817477912413779e+03
2.582817477912413779e+03
2.582817477912413779e+03
2.582817477912413779e+03
2.582817477912413779e+03
2.582817477912413779e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.581085389690239026e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.580294909746548910e+03
2.582163790464383055e+03
2.582163790464383055e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.581610746172888867e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.582337483682885249e+03
2.585634200813728967e+03
2.585634200813728967e+03
2.585634200813728967e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.583054699438645002e+03
2.584567773636493257e+03
2.584567773636493257e+03
2.584567773636493257e+03
2.584567773636493257e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582749246904567826e+03
2.582198392589615651e+03
2.582198392589615651e+03
2.582198392589615651e+03
2.582198392589615651e+03
2.581422097379140723e+03
2.584111539669667764e+03
2.584111539669667764e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.579604630508213631e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580243522391794613e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.580106362281658221e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.578614151135237535e+03
2.579147472969616047e+03
2.579147472969616047e+03
2.579147472969616047e+03
